date,market_cap
1615338721117,180654255.05455557
1615341703811,175964539.46119046
1615345265363,174342107.2913712
1615348938197,174707983.09888119
1615352735049,177178642.1485278
1615356261824,177719308.577823
1615359867085,178639831.44102556
1615363319108,179346453.05895948
1615367345519,180813630.41269472
1615370805148,181211613.71800354
1615374077780,179783088.6108613
1615377680350,179695192.2493476
1615381932963,182409881.771237
1615385214462,185184761.9910867
1615388990156,183201542.69677854
1615392647367,183263752.98996273
1615396193516,183300210.24949515
1615399733907,183114072.03003186
1615403330742,181298583.6971165
1615406830170,182665691.5416314
1615410392464,179284195.20140663
1615414095422,181471468.9359476
1615417531313,180790780.67754227
1615421135431,178739100.50941345
1615425558335,175802263.12427187
1615428445105,178359974.20273384
1615432135076,177518666.98795366
1615435570543,176954762.59012604
1615438833175,178181138.53466758
1615442539741,176716445.03189692
1615446161092,177905262.0008342
1615449756966,176084318.08307004
1615453458534,173029626.63084936
1615456800434,172398784.5720617
1615460587911,173421111.85386947
1615464196536,175676076.4741368
1615469590865,177157156.76753587
1615473097397,176516652.40585127
1615476797354,175302643.67450094
1615480386397,174778748.67943656
1615483903089,174473515.75670117
1615487537875,175474402.51438886
1615491156309,176117589.00291342
1615494708790,175647843.40165436
1615498290844,176919690.30263227
1615501931988,176735606.82405996
1615505397372,176645363.51232395
1615509043751,177834395.49802476
1615512587136,176059118.33419254
1615516274419,174112290.4047218
1615520018626,175536052.09246692
1615523489161,175887573.28626695
1615527046507,176510501.6892762
1615530674796,176099440.94582397
1615534252658,174763605.38042864
1615537889805,174251067.60129777
1615541646833,173497181.24211204
1615545046475,172592726.9105682
1615548695499,173884323.80296254
1615552270842,172720472.3290254
1615555881202,168675237.72998324
1615559455230,166046857.11068925
1615563078305,169636760.22446665
1615566745938,171145681.93505
1615570279939,170598571.72331992
1615573893609,169327986.71880752
1615577493721,166895999.32084465
1615581117223,165315463.06744066
1615584734513,167276736.77647603
1615588407810,167199722.57758984
1615591984582,168028223.18885934
1615595597636,165186278.01965165
1615599200836,163941967.67234012
1615602752359,164221443.8205496
1615606378119,166986120.5129072
1615609941629,167958176.69485518
1615613570059,169663772.4027115
1615617142996,169464749.71196267
1615620771647,169901114.9206648
1615624390746,171652445.38116354
1615627935176,172578915.01500615
1615631509149,179226870.73924708
1615635133661,181160605.1436503
1615638776150,188819234.5310283
1615642319244,190049547.92420998
1615645964127,194754998.90550843
1615649544364,205081036.26344556
1615653135102,199583768.79720542
1615656722426,197310235.63558215
1615660411158,197423194.70370844
1615663921370,197451856.84614256
1615667497427,200636145.1599851
1615671126328,202437734.2883147
1615674750969,202887514.17925218
1615678373930,204629894.35637665
1615681931437,206269580.01704687
1615685565742,205011951.62676755
1615689194348,208770889.0853703
1615692796071,209061333.86903045
