date,market_cap
1612134000,82917566.88315015
1612137600,79536628.86249669
1612141200,80818207.74516277
1612144800,81521100.38620642
1612148400,81282259.15229663
1612152000,79743868.6718852
1612155600,79500383.90547115
1612159200,80442515.87026331
1612162800,79219411.91215022
1612166400,79593351.31572941
1612170000,79150218.33827545
1612173600,79461423.83296104
1612177200,79418109.65851827
1612180800,79514196.4612019
1612184400,80838715.23280117
1612188000,77823111.4682992
1612191600,78626880.26443012
1612195200,78051855.34603733
1612198800,78139223.38709338
1612202400,78995413.7528297
1612206000,77549861.60857381
1612209600,78834683.8144763
1612213200,79521559.36609086
1612216800,79124735.7615534
1612220400,80572844.28572196
1612224000,80351438.44428979
1612227600,79629779.4358144
1612231200,80937757.85145675
1612234800,81307977.42027546
1612238400,83555525.90971506
1612242000,82600628.19717146
1612245600,82129871.30938472
1612249200,81810705.76876645
1612252800,81831740.07417572
1612256400,81539902.84677176
1612260000,82186943.77355716
1612263600,82774958.28959738
1612267200,83551318.14543048
1612270800,82096330.34057564
1612274400,83448167.71256633
1612278000,83907550.83266637
1612281600,83680495.86215797
1612285200,84257631.56141448
1612288800,84626026.17044732
1612292400,85338563.814062
1612296000,86139176.08602425
1612299600,86185385.65003979
1612303200,90738558.97724429
1612306800,89930922.87719083
1612310400,88911678.35812268
1612314000,86995160.31396376
1612317600,87074362.20439112
1612321200,88453985.68075581
1612324800,89098411.15030953
1612328400,89323839.98014995
1612332000,88796265.10959266
1612335600,87846575.4410205
1612339200,88640852.88498656
1612342800,86853195.81217562
1612346400,87729874.63860548
1612350000,89553386.23187768
1612353600,91528879.62172815
1612357200,91462299.96440531
1612360800,96988316.59522028
1612364400,98980509.73779723
1612368000,96983484.46243536
1612371600,95936202.1928694
1612375200,97074154.56439763
1612378800,101469573.08054571
1612382400,100773640.65679486
1612386000,101187168.60982832
1612389600,98454278.6017968
1612393200,99764805.68439643
1612396800,100985821.78373313
1612400400,107783110.36786507
1612404000,107522147.419735
1612407600,107153708.50441281
1612411200,105438238.10858183
1612414800,106779565.73564382
1612418400,105832381.65301342
1612422000,106390339.14470387
1612425600,105252134.44071364
1612429200,105091861.99106446
1612432800,105224857.97049372
1612436400,103187687.04219094
1612440000,101474635.21276857
1612443600,103040970.88464312
1612447200,104657497.61211877
1612450800,102859293.48034887
1612454400,101612683.4631508
1612458000,101487174.88254051
1612461600,101202417.95100987
1612465200,101538875.43137665
1612468800,101572256.03478372
1612472400,101342170.59536667
1612476000,101460942.7242905
1612479600,100887198.79233001
1612483200,100712446.3447991
1612486800,100764630.04608487
1612490400,101212289.09904541
1612494000,101354500.07839692
1612497600,104262895.9252781
1612501200,104948865.48241244
1612504800,108654726.52719668
1612508400,106430790.51720688
1612512000,106587755.06985323
1612515600,108786857.49501638
1612519200,109131398.7071292
1612522800,108396051.89015937
1612526400,109383459.98324144
1612530000,108853699.1620068
1612533600,109971320.40440391
1612537200,109153353.87436031
1612540800,107969987.71634017
1612544400,106691174.15361834
1612548000,105361967.51061074
1612551600,106299991.20261724
1612555200,106659848.53283428
1612558800,106369197.38244571
1612562400,106707259.13312182
1612566000,107488014.75454573
1612569600,108496601.27313788
1612573200,107797068.78054439
1612576800,105186256.24602844
1612580400,106432874.96074344
1612584000,105120043.09589684
1612587600,105188931.41309927
1612591200,102223044.14518636
1612594800,103963093.03258182
1612598400,104251557.92116538
1612602000,104409797.81090012
1612605600,103882957.27368271
1612609200,102653939.68687221
1612612800,99717195.25802395
1612616400,99816428.30283947
1612620000,99718212.43325695
1612623600,101449394.32829212
1612627200,102200148.76870051
1612630800,100498338.23920861
1612634400,101788203.1327213
